,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
280,280,-91.3278808594,10.3320159912,0.0,0.0,0.0,0.987652659416,0.156659603119,1.0
281,281,-92.2896194458,10.7577362061,0.0,0.0,0.0,0.971018791199,0.239003196359,1.0
282,282,-93.3124084473,10.6467809677,0.0,0.0,0.0,0.997915387154,0.0645355135202,1.0
283,283,-94.1312561035,10.0146455765,0.0,0.0,0.0,-0.980077922344,0.198613494635,1.0
284,284,-94.9510498047,9.39034175873,0.0,0.0,0.0,-0.988435983658,0.151638582349,1.0
285,285,-96.0256958008,9.59088039398,0.0,0.0,0.0,0.989441871643,0.144930332899,1.0
286,286,-96.9901657104,10.065656662,0.0,0.0,0.0,0.957301318645,0.289091974497,1.0
287,287,-97.6619033813,10.887172699,0.0,0.0,0.0,0.893058538437,0.449940502644,1.0
288,288,-98.5698547363,11.4634571075,0.0,0.0,0.0,0.973244190216,0.229773297906,1.0
289,289,-99.651260376,11.5464000702,0.0,0.0,0.0,0.999829113483,0.0184849258512,1.0
290,290,-100.645187378,11.8028793335,0.0,0.0,0.0,0.999985218048,0.0054426677525,1.0
291,291,-101.654266357,11.9804258347,0.0,0.0,0.0,0.988992214203,0.147967457771,1.0
292,292,-102.677497864,12.3813495636,0.0,0.0,0.0,0.9881529212,0.153472349048,1.0
293,293,-103.690238953,12.7673568726,0.0,0.0,0.0,0.95165425539,0.307171314955,1.0
294,294,-104.231414795,13.6342735291,0.0,0.0,0.0,0.887463986874,0.46087706089,1.0
295,295,-103.750404358,14.8111820221,0.0,0.0,0.0,0.759109258652,0.650963187218,1.0
296,296,-102.848052979,15.5193281174,0.0,0.0,0.0,0.625815749168,0.779970943928,1.0
297,297,-102.483856201,16.5186157227,0.0,0.0,0.0,0.597791790962,0.801651418209,1.0
298,298,-102.197349548,17.5391540527,0.0,0.0,0.0,0.645767986774,0.763533711433,1.0
299,299,-102.083770752,18.6280155182,0.0,0.0,0.0,0.647767424583,0.761838138103,1.0
300,300,-162.854492188,39.643737793,0.0,0.0,0.0,0.0551017224789,0.998480737209,1.0
301,301,-254.324752808,22.4046592712,0.0,0.0,0.0,-0.826101839542,0.563520789146,1.0
302,302,-254.876678467,21.4509754181,0.0,0.0,0.0,-0.83467310667,0.550745725632,1.0
303,303,-255.270812988,20.5262622833,0.0,0.0,0.0,-0.825183331966,0.5648650527,1.0
304,304,-255.7449646,19.5510635376,0.0,0.0,0.0,-0.879175245762,0.476498603821,1.0
305,305,-256.374145508,18.6372070312,0.0,0.0,0.0,-0.860561132431,0.509347200394,1.0
306,306,-256.996154785,17.7316837311,0.0,0.0,0.0,-0.860315382481,0.509762108326,1.0
307,307,-257.61529541,16.8248901367,0.0,0.0,0.0,-0.859013617039,0.511952698231,1.0
308,308,-258.072570801,15.8681163788,0.0,0.0,0.0,-0.816278278828,0.577658891678,1.0
309,309,-258.353881836,14.832572937,0.0,0.0,0.0,-0.818467140198,0.574553370476,1.0
310,310,-258.567718506,13.8481845856,0.0,0.0,0.0,-0.76569801569,0.643200218678,1.0
311,311,-258.620330811,12.8469781876,0.0,0.0,0.0,-0.76181268692,0.64779740572,1.0
312,312,-258.7237854,11.7339019775,0.0,0.0,0.0,-0.726640224457,0.687018215656,1.0
313,313,-258.769897461,10.5945730209,0.0,0.0,0.0,-0.73749679327,0.675350606441,1.0
314,314,-258.782043457,9.53007602692,0.0,0.0,0.0,-0.698389351368,0.71571803093,1.0
315,315,-258.739349365,8.41635227203,0.0,0.0,0.0,-0.66877168417,0.743467867374,1.0
316,316,-258.570983887,7.39397859573,0.0,0.0,0.0,-0.670302152634,0.742088317871,1.0
317,317,-258.385314941,6.38149452209,0.0,0.0,0.0,-0.644243240356,0.764820635319,1.0
318,318,-258.065032959,5.302257061,0.0,0.0,0.0,-0.585881888866,0.810396432877,1.0
319,319,-257.813842773,4.31572246552,0.0,0.0,0.0,-0.654553472996,0.756015717983,1.0
320,320,-257.694152832,3.23972964287,0.0,0.0,0.0,-0.639667570591,0.768651664257,1.0
321,321,-257.611724854,2.15157938004,0.0,0.0,0.0,-0.724032759666,0.689765572548,1.0
322,322,-257.741699219,1.11115205288,0.0,0.0,0.0,-0.706711411476,0.70750194788,1.0
323,323,-257.839385986,0.0863358005881,0.0,0.0,0.0,-0.759471535683,0.650540530682,1.0
324,324,-258.059143066,-0.915034592152,0.0,0.0,0.0,-0.777848601341,0.628451704979,1.0
325,325,-258.309814453,-1.92562198639,0.0,0.0,0.0,-0.766580820084,0.642147839069,1.0
326,326,-258.327514648,-2.99043512344,0.0,0.0,0.0,-0.719038069248,0.694970726967,1.0
327,327,-258.052978516,-4.01727676392,0.0,0.0,0.0,-0.635192930698,0.77235352993,1.0
328,328,-257.920410156,-5.12294960022,0.0,0.0,0.0,-0.727985084057,0.68559294939,1.0
329,329,-257.884155273,-6.19523239136,0.0,0.0,0.0,-0.705661296844,0.708549320698,1.0
330,330,-258.219726562,-7.22711181641,0.0,0.0,0.0,-0.798895776272,0.601469516754,1.0
331,331,-258.803619385,-8.15193367004,0.0,0.0,0.0,-0.831998825073,0.554777383804,1.0
332,332,-253.765411377,-6.97815752029,0.0,0.0,0.0,-0.335378944874,0.94208329916,1.0
333,333,-252.90032959,-7.63655662537,0.0,0.0,0.0,-0.360992014408,0.932568907738,1.0
334,334,-252.26260376,-8.49904346466,0.0,0.0,0.0,-0.451286166906,0.892379283905,1.0
335,335,-252.055831909,-9.52539157867,0.0,0.0,0.0,-0.575434923172,0.81784760952,1.0
336,336,-251.98991394,-10.5431718826,0.0,0.0,0.0,-0.681577265263,0.731746137142,1.0
337,337,-251.213928223,-11.3852729797,0.0,0.0,0.0,-0.713369727135,0.700787842274,1.0
338,338,-250.18687439,-11.3408126831,0.0,0.0,0.0,-0.603719592094,0.797196745872,1.0
339,339,-249.928665161,-12.3311424255,0.0,0.0,0.0,-0.667681753635,0.74444681406,1.0
340,340,-248.741653442,-12.4349479675,0.0,0.0,0.0,-0.543712496758,0.83927154541,1.0
341,341,-247.573196411,-12.4290380478,0.0,0.0,0.0,-0.398332476616,0.917241096497,1.0
342,342,-246.762527466,-13.1863241196,0.0,0.0,0.0,-0.448143452406,0.893961668015,1.0
343,343,-246.250045776,-14.1183319092,0.0,0.0,0.0,-0.538441598415,0.842662811279,1.0
344,344,-245.792831421,-15.1246709824,0.0,0.0,0.0,-0.53948456049,0.841995477676,1.0
345,345,-245.29586792,-15.9952316284,0.0,0.0,0.0,-0.495760679245,0.868459165096,1.0
346,346,-244.691635132,-16.8921833038,0.0,0.0,0.0,-0.480111211538,0.877207636833,1.0
347,347,-244.129867554,-17.7727680206,0.0,0.0,0.0,-0.508548736572,0.861033201218,1.0
348,348,-243.480010986,-18.6711120605,0.0,0.0,0.0,-0.49702167511,0.867738127708,1.0
349,349,-242.953369141,-19.6197109222,0.0,0.0,0.0,-0.498348623514,0.866976737976,1.0
350,350,-242.286178589,-20.4302787781,0.0,0.0,0.0,-0.376185327768,0.926544427872,1.0
351,351,-241.484832764,-21.1784210205,0.0,0.0,0.0,-0.398070842028,0.91735470295,1.0
352,352,-240.810958862,-21.9490318298,0.0,0.0,0.0,-0.43641024828,0.899747788906,1.0
353,353,-239.995635986,-22.6523418427,0.0,0.0,0.0,-0.355718314648,0.934593200684,1.0
354,354,-239.187103271,-23.3720817566,0.0,0.0,0.0,-0.405275315046,0.914194703102,1.0
355,355,-238.510345459,-24.111328125,0.0,0.0,0.0,-0.419432997704,0.907786309719,1.0
356,356,-237.850021362,-24.8808269501,0.0,0.0,0.0,-0.41099268198,0.91163867712,1.0
357,357,-237.226379395,-25.7278442383,0.0,0.0,0.0,-0.428804725409,0.903397202492,1.0
358,358,-236.63772583,-26.5701751709,0.0,0.0,0.0,-0.472236454487,0.881471931934,1.0
359,359,-235.803970337,-27.2353858948,0.0,0.0,0.0,-0.323288738728,0.946300387383,1.0
360,360,-234.750106812,-27.5525569916,0.0,0.0,0.0,-0.221693649888,0.975116372108,1.0
361,361,-233.699310303,-27.8966598511,0.0,0.0,0.0,-0.205395460129,0.978679060936,1.0
362,362,-232.762313843,-28.321855545,0.0,0.0,0.0,-0.231592997909,0.972812771797,1.0
363,363,-231.824005127,-28.7484035492,0.0,0.0,0.0,-0.221335962415,0.975197613239,1.0
364,364,-230.881210327,-29.1402397156,0.0,0.0,0.0,-0.180165693164,0.983636260033,1.0
365,365,-229.903167725,-29.4015388489,0.0,0.0,0.0,-0.167783021927,0.98582392931,1.0
366,366,-228.949798584,-29.7409267426,0.0,0.0,0.0,-0.216849371791,0.976205050945,1.0
367,367,-228.135757446,-30.3867492676,0.0,0.0,0.0,-0.304702728987,0.952447474003,1.0
368,368,-230.903533936,-32.7342262268,0.0,0.0,0.0,-0.828022778034,0.560694396496,1.0
369,369,-230.990951538,-33.8025283813,0.0,0.0,0.0,-0.768721163273,0.639584064484,1.0
370,370,-230.33883667,-34.5938568115,0.0,0.0,0.0,-0.570240736008,0.821477651596,1.0
371,371,-229.663833618,-35.4711685181,0.0,0.0,0.0,-0.504479944706,0.863423407078,1.0
372,372,-229.103881836,-36.3101234436,0.0,0.0,0.0,-0.52477657795,0.851239979267,1.0
373,373,-229.187820435,-37.3319091797,0.0,0.0,0.0,-0.622300028801,0.782778799534,1.0
374,374,-229.285339355,-38.4341278076,0.0,0.0,0.0,-0.651328444481,0.758795917034,1.0
375,375,-228.999389648,-39.4170570374,0.0,0.0,0.0,-0.582080662251,0.813131034374,1.0
376,376,-228.373443604,-40.2035293579,0.0,0.0,0.0,-0.405350297689,0.91416144371,1.0
377,377,-227.657501221,-40.9270858765,0.0,0.0,0.0,-0.381683021784,0.924293279648,1.0
378,378,-226.895294189,-41.7003593445,0.0,0.0,0.0,-0.415318965912,0.909675836563,1.0
379,379,-226.164093018,-42.4447784424,0.0,0.0,0.0,-0.431854039431,0.90194350481,1.0
380,380,-225.463867188,-43.2753562927,0.0,0.0,0.0,-0.446578413248,0.894744515419,1.0
381,381,-224.790893555,-44.1298522949,0.0,0.0,0.0,-0.399661630392,0.916662752628,1.0
382,382,-224.304748535,-45.0115318298,0.0,0.0,0.0,-0.480415225029,0.87704116106,1.0
383,383,-224.021224976,-45.9929618835,0.0,0.0,0.0,-0.565710067749,0.824604213238,1.0
384,384,-223.739990234,-47.0572776794,0.0,0.0,0.0,-0.596953630447,0.802275717258,1.0
385,385,-223.283752441,-48.0228881836,0.0,0.0,0.0,-0.544898450375,0.838502049446,1.0
386,386,-222.597015381,-48.8572883606,0.0,0.0,0.0,-0.428136140108,0.903714239597,1.0
387,387,-221.740432739,-49.5573158264,0.0,0.0,0.0,-0.312337577343,0.949971199036,1.0
388,388,-220.839553833,-50.0907402039,0.0,0.0,0.0,-0.269987136126,0.962863922119,1.0
389,389,-219.994125366,-50.7304725647,0.0,0.0,0.0,-0.32124170661,0.946997225285,1.0
390,390,-219.022247314,-51.1977767944,0.0,0.0,0.0,-0.171429142356,0.985196471214,1.0
391,391,-217.966293335,-51.3477706909,0.0,0.0,0.0,-0.0473147816956,0.998880028725,1.0
392,392,-216.880767822,-51.3565483093,0.0,0.0,0.0,0.0129871154204,0.999915659428,1.0
393,393,-215.818237305,-51.1283035278,0.0,0.0,0.0,0.120654307306,0.992694556713,1.0
394,394,-214.797592163,-50.8138847351,0.0,0.0,0.0,0.111142195761,0.993804514408,1.0
395,395,-213.793258667,-50.5336380005,0.0,0.0,0.0,0.107618920505,0.994192242622,1.0
396,396,-212.771438599,-50.193321228,0.0,0.0,0.0,0.134391590953,0.990928292274,1.0
397,397,-211.806564331,-49.8068656921,0.0,0.0,0.0,0.17851960659,0.983936369419,1.0
398,398,-210.874038696,-49.2124023438,0.0,0.0,0.0,0.269830614328,0.962907791138,1.0
399,399,-210.101928711,-48.5390167236,0.0,0.0,0.0,0.333013921976,0.942921936512,1.0
400,400,-209.338638306,-47.8079528809,0.0,0.0,0.0,0.347295701504,0.937755644321,1.0
401,401,-208.4921875,-47.0915718079,0.0,0.0,0.0,0.31077849865,0.950482368469,1.0
402,402,-207.607666016,-46.4916687012,0.0,0.0,0.0,0.246222198009,0.969213426113,1.0
403,403,-206.574935913,-46.1413764954,0.0,0.0,0.0,0.286871552467,0.957969069481,1.0
404,404,-205.776855469,-45.3922576904,0.0,0.0,0.0,0.432582676411,0.901594281197,1.0
405,405,-205.048812866,-44.6446495056,0.0,0.0,0.0,0.242379695177,0.970181465149,1.0
406,406,-204.240615845,-43.8904914856,0.0,0.0,0.0,0.371148377657,0.928573548794,1.0
407,407,-203.520065308,-43.1762695312,0.0,0.0,0.0,0.336148917675,0.941808819771,1.0
408,408,-202.649291992,-42.6196136475,0.0,0.0,0.0,0.246820986271,0.969061076641,1.0
409,409,-201.59375,-42.2818489075,0.0,0.0,0.0,0.158130466938,0.987418234348,1.0
410,410,-200.632354736,-41.9812660217,0.0,0.0,0.0,0.177162230015,0.984181642532,1.0
411,411,-199.665145874,-41.5632247925,0.0,0.0,0.0,0.236534297466,0.971623122692,1.0
412,412,-198.673858643,-41.1819114685,0.0,0.0,0.0,0.0831004083157,0.996541202068,1.0
413,413,-197.681396484,-41.4047393799,0.0,0.0,0.0,-0.212786853313,0.97709864378,1.0
414,414,-196.663421631,-41.6392631531,0.0,0.0,0.0,-0.0777406543493,0.996973633766,1.0
415,415,-195.74659729,-41.2399711609,0.0,0.0,0.0,-0.00975857488811,0.999952375889,1.0
416,416,-194.752319336,-41.0353088379,0.0,0.0,0.0,-0.215776890516,0.976442694664,1.0
417,417,-194.834594727,-42.0683555603,0.0,0.0,0.0,-0.793448269367,0.608637690544,1.0
418,418,-195.168807983,-43.0458145142,0.0,0.0,0.0,-0.811036288738,0.584995806217,1.0
419,419,-195.948989868,-43.7594490051,0.0,0.0,0.0,-0.939949154854,0.341314554214,1.0
420,420,-196.450897217,-44.6313858032,0.0,0.0,0.0,-0.7931240201,0.609060168266,1.0
421,421,-196.305206299,-45.7198028564,0.0,0.0,0.0,-0.641396105289,0.767209887505,1.0
422,422,-196.108123779,-46.7436943054,0.0,0.0,0.0,-0.656940937042,0.753942012787,1.0
423,423,-196.148666382,-47.8203430176,0.0,0.0,0.0,-0.688853979111,0.724900126457,1.0
424,424,-196.604644775,-48.8288078308,0.0,0.0,0.0,-0.789648890495,0.613559007645,1.0
425,425,-197.556930542,-49.1541404724,0.0,0.0,0.0,-0.928291499615,0.371853381395,1.0
426,426,-198.560012817,-49.6124725342,0.0,0.0,0.0,-0.951985359192,0.306143552065,1.0
427,427,-199.507797241,-50.0739135742,0.0,0.0,0.0,-0.979353785515,0.202153906226,1.0
428,428,-200.247238159,-50.830909729,0.0,0.0,0.0,-0.958324372768,0.285682439804,1.0
429,429,-201.084564209,-51.5041618347,0.0,0.0,0.0,-0.971865773201,0.235535413027,1.0
430,430,-202.002090454,-52.0723762512,0.0,0.0,0.0,-0.956608295441,0.291376948357,1.0
431,431,-202.785949707,-52.7789001465,0.0,0.0,0.0,-0.955942094326,0.293555319309,1.0
432,432,-203.697280884,-53.2982978821,0.0,0.0,0.0,-0.97620767355,0.216837778687,1.0
433,433,-214.361160278,-23.2663440704,0.0,0.0,0.0,0.991689682007,0.128652825952,1.0
434,434,-238.184814453,26.1366653442,0.0,0.0,0.0,0.909043550491,0.41670113802,1.0
435,435,-238.679397583,27.1019439697,0.0,0.0,0.0,0.854744493961,0.519048988819,1.0
436,436,-238.485671997,28.2152614594,0.0,0.0,0.0,0.755255460739,0.655430555344,1.0
437,437,-238.531311035,29.2725715637,0.0,0.0,0.0,0.73635840416,0.67659163475,1.0
438,438,-238.566238403,30.2803325653,0.0,0.0,0.0,0.776505172253,0.630110859871,1.0
