,x,y,z,qx,qy,qz,qw,type,map
222,-116.990568326,27.1484240397,4.98235521775,0.0193889005523,0.0766958368632,0.326597553867,0.941847045412,1.0,0.0
223,-116.062573052,27.6159647473,4.79497913632,-0.00106451721195,0.0764415632103,0.216628788032,0.973256144297,1.0,0.0
224,-115.173687049,28.1193582091,4.60789154158,0.0040508285309,0.0775996098111,0.201575738039,0.976385739951,1.0,0.0
225,-114.247283392,28.5888794404,4.43314813938,0.0136213665988,0.079060565932,0.233392273372,0.969067558025,1.0,0.0
226,-113.303333058,29.053668565,4.26570600335,0.0167154861345,0.0785616536956,0.207930544477,0.974840267821,1.0,0.0
227,-112.349128999,29.5015812602,4.0766978351,0.0100592667866,0.0887123800467,0.201952587852,0.975317423734,1.0,0.0
228,-111.431334437,29.9088674106,3.90555078488,0.00905076987455,0.0885607745208,0.22978019682,0.969162594166,1.0,0.0
229,-110.490448237,30.400589829,3.71598854396,0.0100526308313,0.0757811866175,0.240510740028,0.967631510596,1.0,0.0
230,-109.53780012,30.7719647108,3.5368004646,0.00540107934001,0.0843796945022,0.187418678309,0.978634321143,1.0,0.0
231,-108.550662399,31.1484939201,3.3750340817,-2.89800695086e-05,0.0670666731804,0.153340943264,0.985894829902,1.0,0.0
232,-107.542415273,31.4032723403,3.23771497614,-0.0037344702279,0.0583462333829,0.122078779663,0.990796922855,1.0,0.0
233,-106.548809908,31.6869382593,3.11743194275,0.00197241212893,0.0563036559232,0.151169468574,0.986901109378,1.0,0.0
234,-105.583859174,32.012493388,2.98783056245,0.00720324178689,0.0510244979965,0.1642553599,0.985070957168,1.0,0.0
235,-104.643754986,32.3997158268,2.86592633296,0.0165737779286,0.0641568484781,0.180527229947,0.981335379942,1.0,0.0
236,-103.668865301,32.7746073515,2.71038559774,0.0184910482214,0.0642106183082,0.195588065983,0.978407065631,1.0,0.0
237,-102.713043477,33.0775285454,2.58204042945,0.0180777630247,0.0554603659475,0.196695685309,0.97872782206,1.0,0.0
238,-101.683801065,33.2481900139,2.39811307516,0.0039857538832,0.0668030439827,0.117835014407,0.990775643857,1.0,0.0
239,-100.691676793,33.0211514942,2.2584138829,-0.0147261318236,0.0535163832906,-0.00857891389127,0.998421524206,1.0,0.0
240,-99.6552624785,32.9722693144,2.17751902245,-0.0144801382044,0.0194294630813,0.0306529833918,0.999236316479,1.0,0.0
241,-98.6313663089,32.8927758746,2.13104377181,0.0284345310438,0.036539538773,-0.119109201922,0.991801057455,1.0,0.0
242,-97.665975775,32.5738578068,2.0869783476,-0.0215994663023,0.00263648861425,-0.189425545801,0.981653948487,1.0,0.0
243,-96.6506489378,32.6003754897,2.04220250678,-0.0324550667539,0.0345127507573,-0.12875973943,0.990543521598,1.0,0.0
244,-95.7315846859,33.0064091928,2.08023292684,-0.0182995389568,0.0072020586797,-0.0370404140772,0.999120245491,1.0,0.0
245,-94.7112216872,33.2225863251,2.06168236404,-0.0112439845192,0.00582423924019,-0.00384378303027,0.999912434357,1.0,0.0
246,-93.7341773582,33.4925228453,2.05604343834,-0.0160079892995,0.00326865034635,0.0591104761022,0.998117734447,1.0,0.0
247,-92.8593881504,34.0359911642,2.03020848847,-0.00933742341856,0.00138941348753,0.139219785377,0.990216508352,1.0,0.0
248,-91.9596297355,34.557391694,2.05307419636,-0.00934752003241,-0.00894655448475,0.175169956736,0.984453182883,1.0,0.0
249,-91.0540037589,35.0073995377,2.07196921508,-0.014094178316,-0.0109903185265,0.172120376785,0.984913774364,1.0,0.0
250,-90.0992453231,35.4048383444,2.0709777679,-0.0110650426538,-0.00965214895956,0.164949495979,0.986192711709,1.0,0.0
251,-89.1094549786,35.6650882822,2.05325451072,-0.0119374947313,-0.00842743536464,0.139045232242,0.990178215244,1.0,0.0
252,-88.1114915651,35.8099747734,2.0310290105,-0.00905601795072,-0.001624493954,0.124909202826,0.992125516559,1.0,0.0
253,-87.0716392101,35.9485671718,2.00418415299,-0.0172874434963,-0.0037836176318,0.121141000754,0.992477549606,1.0,0.0
254,-86.0491178335,36.0285249295,1.99705178449,-0.0130593508912,-0.00342536215079,0.114198883322,0.993366163757,1.0,0.0
255,-85.0361083671,36.2082344692,1.96756609446,-0.013788654552,-0.00376684744703,0.15779176636,0.987368949448,1.0,0.0
256,-84.0397563825,36.513295596,1.96556810603,-0.0108480904811,-0.0011863712584,0.143683919108,0.989563460747,1.0,0.0
257,-83.0046467343,36.7414027046,1.96261172843,-0.00773534124303,-0.00514418033469,0.112652440699,0.993591027289,1.0,0.0
258,-81.9711903797,36.7182555331,1.94355458777,-0.010862168184,-0.00492979405081,0.0399225142636,0.999131574563,1.0,0.0
259,-80.9171833605,36.6721255483,1.94559234454,-0.00751122651811,-0.00535959573505,0.00675380467006,0.999934619029,1.0,0.0
260,-79.9135465419,36.7567342291,1.93748190912,-0.0082457815927,0.000691323253363,0.0663499235471,0.997762104313,1.0,0.0
261,-78.9090246831,36.8843593868,1.89518436126,-0.00829303428347,-0.00311889686509,0.0823663022772,0.996562737771,1.0,0.0
262,-77.9040833572,36.8197352354,1.91017562214,0.00887301530183,-0.00325919632709,0.0711873758848,0.997418169452,1.0,0.0
263,-76.8515806576,36.8736892039,1.90607937604,0.0100241709498,-0.0125770007827,0.055527292386,0.998327629012,1.0,0.0
264,-75.8141736209,36.7519974244,1.89070462761,0.000532804798482,-0.00197148271121,-0.0872597324564,0.996183501403,1.0,0.0
265,-74.8365594374,36.4511621339,1.86858776422,-0.00184924539675,0.000238088603099,-0.24128589823,0.970452285752,1.0,0.0
266,-73.8801937188,36.0207099444,1.8692266227,-0.00925925355857,-0.000261874200484,-0.331105284798,0.943548349596,1.0,0.0
267,-73.0864260188,35.390880649,1.86455048186,-0.0159111722245,-0.00484585903134,-0.489044233104,0.872100390045,1.0,0.0
268,-72.5396484686,34.5395250145,1.89517258707,-0.0160589291649,-0.00178502545388,-0.508917572894,0.860663597742,1.0,0.0
269,-71.7572968269,33.8928025037,1.8814976263,-0.0113880086656,0.0069803980548,-0.579475134275,0.814880455072,1.0,0.0
270,-70.7668935235,33.6301410601,1.83502281556,-0.0122059164597,0.0101077440429,-0.545844273378,0.837736759569,1.0,0.0
271,-69.9843736633,32.9695005187,1.80115171052,-0.00678964029149,0.0159069178814,-0.52845046233,0.848787947376,1.0,0.0
272,-69.5118377771,32.0594495807,1.79325011409,-0.00963624917151,0.0101081004825,-0.548435188277,0.836076439846,1.0,0.0
273,-69.1456245089,31.1254269635,1.79699602625,-0.00999886168665,-0.000301210741947,-0.580802104208,0.813983321564,1.0,0.0
274,-68.9128795595,30.0900091865,1.78795942044,-0.0085570218511,0.00333971275587,-0.63911433639,0.769056882627,1.0,0.0
275,-68.7542294395,29.0862169143,1.7853207261,-0.00746219836367,0.000151087086231,-0.62667944777,0.779241401949,1.0,0.0
276,-68.4451394081,28.0825717396,1.77738681267,-0.00332988963719,-0.00290141726933,-0.615903299107,0.787809380346,1.0,0.0
277,-68.7195316514,27.0947562256,1.77389323729,0.0185460978109,-0.00324817498036,-0.595399599036,0.803209069348,1.0,0.0
278,-68.7943128234,26.0443338538,1.77072332514,-0.000998864327933,0.00618674921622,-0.667439379761,0.744637764788,1.0,0.0
279,-68.6794204342,25.0192746378,1.74571375623,0.00136164239243,0.00799031145333,-0.717643935394,0.696363039546,1.0,0.0
280,-68.7126333166,24.0020189282,1.72052881018,0.00375181737647,0.00319985139802,-0.687518637729,0.726149989736,1.0,0.0
281,-68.5589819047,22.9620734923,1.68041795976,0.00154927883202,0.00324583964568,-0.608687354619,0.793402022046,1.0,0.0
282,-68.1656740461,21.9986709604,1.65692443507,0.000396268351175,0.00583766606011,-0.554885976772,0.83190583446,1.0,0.0
283,-67.8854592914,21.0198563994,1.62295768286,0.00604043414485,0.00471797647633,-0.648901175326,0.760834093948,1.0,0.0
284,-67.6298972123,20.0397263792,1.60598882526,0.00206417723675,0.00515523361324,-0.641748950739,0.766894677883,1.0,0.0
285,-67.3569567076,19.0422441407,1.59592218319,-0.00430531627916,0.00305462194204,-0.598105024277,0.801400345315,1.0,0.0
286,-67.0185221688,18.059820448,1.52770170612,0.0259877921511,0.0378050967028,-0.510907622215,0.858410630692,1.0,0.0
287,-66.3141118905,17.3148860383,1.48921094072,0.00644396882232,2.0193392984e-05,-0.337251097449,0.941392676903,1.0,0.0
288,-65.4497904742,16.7896015885,1.44570717095,0.0144248559589,0.00220582495013,-0.173109712382,0.984794438117,1.0,0.0
289,-64.4652201481,16.5893152318,1.43299567823,0.0203858377628,0.000457342973439,-0.0530469477283,0.99838380886,1.0,0.0
290,-63.4653255597,16.7190339525,1.43788850055,0.0225122919727,-0.00534724638963,-0.00689791638787,0.999708468713,1.0,0.0
291,-62.4342346329,16.7260969859,1.428132823,0.0216289251972,-0.0041209932653,-0.0171307521484,0.99961079643,1.0,0.0
292,-61.4182319061,16.5490894024,1.40764633802,0.0266245874391,-0.00170291504491,-0.0137268486895,0.999549801185,1.0,0.0
293,-60.4180873038,16.5343476732,1.40547794504,0.0260883107398,-0.00201050367451,0.0177203633562,0.999500548594,1.0,0.0
294,-59.3699927469,16.5170794888,1.37609505349,0.0293623577585,-0.00159676188493,0.086424802509,0.99582430971,1.0,0.0
295,-58.2842400201,16.4857574035,1.37841826222,0.0320808081492,-0.00088773975691,0.0447672365099,0.998481811653,1.0,0.0
296,-57.1996695957,16.4528775635,1.3466904218,0.0344080438805,0.000146421196727,0.0154651825987,0.999288193268,1.0,0.0
297,-56.1440745604,16.4647780087,1.32275342306,0.0343053836268,0.0014402567205,0.0664822718311,0.997196657559,1.0,0.0
298,-55.0874913895,16.4252000851,1.27839212072,0.0312724835418,-0.00362536796568,0.086471898383,0.995756747037,1.0,0.0
299,-54.0853851324,16.3744576461,1.25434852108,0.028994275375,-0.00441278579875,0.0784683382115,0.99648511239,1.0,0.0
300,-53.0663356451,16.2299838701,1.25428022928,0.0266014679536,-0.00252337510549,0.0602112897582,0.997827938608,1.0,0.0
301,-52.0153357464,16.2236259034,1.2208605389,0.027875429094,0.00224933025034,0.0431341995542,0.998677796787,1.0,0.0
302,-50.97144147,16.2037353697,1.20073508593,0.0271016122006,0.00192898932576,0.0118495337276,0.999560588542,1.0,0.0
303,-49.9644149351,16.1224880382,1.17854067964,0.0270797408308,0.0002252248008,0.0042078064625,0.999624395098,1.0,0.0
304,-48.9317242418,16.0676274608,1.15907641927,0.0261649504439,0.00305643359601,-0.0242458829218,0.999358889861,1.0,0.0
305,-47.8557267151,15.8811716048,1.13428960075,0.0233196362032,0.00526148715839,-0.0604251565036,0.997886422286,1.0,0.0
306,-46.8484442779,15.7384599947,1.1036785276,0.0200091278592,0.00547918839651,-0.0331742261908,0.999234248819,1.0,0.0
307,-45.7686302812,15.6994255077,1.07694302259,0.0204032632277,0.00578122356325,0.00117900456685,0.999774421683,1.0,0.0
308,-44.7809406068,15.8582098367,1.04866641901,0.024460743104,0.00472152846367,0.0440572505855,0.998718347627,1.0,0.0
309,-43.6969828103,15.9076451437,1.02776901243,0.0216286027175,0.00461848229645,0.0453780800173,0.998725038747,1.0,0.0
310,-42.658459119,16.1939371648,1.0120980934,0.0253575491317,0.00492599245438,0.153191761393,0.987858802432,1.0,0.0
311,-41.6330217795,16.4376141542,1.01929024819,0.026972653932,0.00302759307876,0.0750273924379,0.996812018389,1.0,0.0
312,-40.5752839759,16.6034595538,1.01550640444,0.0251919372464,0.00358128942724,0.083184595275,0.996209246982,1.0,0.0
313,-39.5662649605,16.7445801951,0.992564948289,0.0268769403096,-0.000582052328595,0.100163690877,0.994607724847,1.0,0.0
314,-38.5006827688,16.9321059451,0.97262121892,0.0270392682212,0.00372097384292,0.0772742618599,0.996636202825,1.0,0.0
315,-37.4669320446,17.2281417479,0.956697202121,0.0249849793541,-0.00209623560546,0.078129162306,0.996627909804,1.0,0.0
316,-36.4781649981,17.3846514547,0.966075127551,0.0265873707724,-0.00621307189103,0.0722436897145,0.997013218944,1.0,0.0
317,-35.4708228001,17.3481102245,0.959419994351,0.0247700836879,-0.00405995831909,0.0212510860652,0.999459029192,1.0,0.0
318,-34.4185214376,17.3847911746,0.944079857888,0.0261829694609,-0.00121720492526,-3.36199089517e-05,0.999656425674,1.0,0.0
319,-33.3970141974,17.3568389049,0.906629085797,0.0229243220837,-0.00205102471391,-0.0264562889543,0.999384977638,1.0,0.0
320,-32.3343835058,17.3977445306,0.899488408556,0.0167706842418,-0.00222163825945,-0.0385234998068,0.999114482147,1.0,0.0
321,-31.2467939411,17.3958479721,0.854567232243,0.0177985123623,0.00112917299292,0.0201369728746,0.999638154659,1.0,0.0
322,-30.1833185496,17.5596705721,0.840582531081,0.0194254189049,0.000697029169698,0.0378627885896,0.999093877717,1.0,0.0
323,-29.16332846,17.6766699431,0.818442502431,0.0161210482997,0.00452332065277,0.0489530234637,0.99866072961,1.0,0.0
324,-28.1592854222,17.7105886296,0.800799388,0.0166167309231,0.00451327112181,0.0288320687266,0.999435954151,1.0,0.0
325,-27.1649270118,17.5812395943,0.784217477323,0.021904252167,0.00752391837928,0.0353869349131,0.999105279351,1.0,0.0
326,-26.1489182714,17.674207949,0.777933206513,0.0230532034384,0.00352663699508,0.0177229857718,0.999570912151,1.0,0.0
327,-25.1394748575,17.6630244373,0.775756261759,0.0186148158711,0.0042311319356,0.00479140074793,0.999806295555,1.0,0.0
328,-24.1002389509,17.4948763543,0.749414634538,0.0136698095517,0.000527280219159,-0.0193791249598,0.99971861431,1.0,0.0
329,-23.0822582558,17.4580375914,0.73588667891,0.0165838227734,0.00219208543671,-0.00335540346785,0.999854445833,1.0,0.0
330,-22.0782516364,17.5258943412,0.708580959298,0.0155623550406,0.00334535574429,0.0263055410584,0.999527208339,1.0,0.0
331,-21.0126342525,17.7121988792,0.674852347881,0.0113844650489,0.000379435197864,0.039414466435,0.999158020445,1.0,0.0
332,-20.0579930876,18.0747576673,0.645175180334,0.0151688277983,0.000866042528021,0.0337779508099,0.999313867948,1.0,0.0
333,-19.0597732154,18.2863982487,0.667035790742,0.0142404416997,-0.00379547179286,0.00254474300967,0.999888157994,1.0,0.0
334,-18.022518777,18.4538303262,0.66807830891,0.0165723183059,-0.00653973040635,0.0225261545003,0.999587496198,1.0,0.0
335,-16.9589590836,18.5808958244,0.676666366382,0.0136599595781,-0.00563117392536,0.0643131060644,0.997820384525,1.0,0.0
336,-15.930215976,18.7339688786,0.686071510501,0.0168986721066,-0.00913232908947,0.0522512636379,0.998449217985,1.0,0.0
337,-14.873713119,18.8594252484,0.682152590449,0.0159596933585,-0.00504427254043,0.0106323300645,0.9998033792,1.0,0.0
338,-13.7896219441,18.8712692915,0.669815389151,0.0197040735698,-0.00257890032832,0.0170011141411,0.999657971946,1.0,0.0
339,-12.723705959,18.8638334166,0.633598170317,0.018657734508,0.000193266587721,-0.0150009945911,0.999713369798,1.0,0.0
340,-11.6829765741,18.8288185289,0.624246567898,0.0165747900709,-0.00380369808506,0.0465731770283,0.998770117393,1.0,0.0
341,-10.6143125795,18.9221975046,0.607143428803,0.0133391983972,-0.00190505992059,0.0433349542676,0.998969728406,1.0,0.0
342,-9.51511194197,19.0120222223,0.595551138501,0.0147436182223,-0.00478304192978,0.0463916293298,0.998803066155,1.0,0.0
343,-8.49498132287,19.1150012837,0.587664679274,0.0126145415237,-0.00399731445289,0.0492024538943,0.998701163187,1.0,0.0
344,-7.43427702322,19.2356413604,0.587862147619,0.0143923461936,-0.0030105640218,0.0928615749541,0.995570451938,1.0,0.0
345,-6.44028730495,19.4596371504,0.603147087326,0.00641910469997,-0.00648776645586,0.0284484662302,0.999553594736,1.0,0.0
346,-5.39793534838,19.5898458345,0.561739587671,0.0106357962913,-0.00794791554037,0.124622344966,0.992115407405,1.0,0.0
347,-4.35396784784,19.7356850517,0.569256959683,0.0129482224335,-0.00544369113098,0.0196447615477,0.999708354025,1.0,0.0
348,-3.28795730757,19.8481012579,0.549005619881,0.0184383011638,-0.0026034867603,0.0591967934723,0.998072637912,1.0,0.0
349,-2.2563283853,20.03737947,0.542352794911,0.0198415500313,-0.00491285682608,0.105087982199,0.99425283139,1.0,0.0
350,-1.23961822966,20.255774309,0.551541719004,0.0216971236666,-0.0016307838425,0.105219657568,0.994210942924,1.0,0.0
351,-0.22628605055,20.3403030687,0.525304874521,0.0256053113389,-0.00464301116621,0.0566531087018,0.998054725831,1.0,0.0
352,0.770417880193,20.1799759049,0.452841070033,0.0202044821832,0.000250402245967,0.0289682216943,0.99937608453,1.0,0.0
