,x,y,z,qx,qy,qz,qw,type,map
217,85.4626282743,-8.26032798242,1.35736659795,-0.0205707091513,0.00834498454966,-0.0473080264167,0.998633645435,1.0,0.0
218,86.4331760269,-8.50888503431,1.35182479011,-0.0184648992861,0.00285092714002,-0.00373577006478,0.999818465388,1.0,0.0
219,87.4805030624,-8.35913405086,1.28698538232,-0.0221197013656,0.0163064163473,0.0272361722123,0.999251224928,1.0,0.0
220,88.5504234544,-8.19475966654,1.15350922429,-0.011361840127,0.0199408744613,-0.0366073161252,0.999066151224,1.0,0.0
221,89.2670082495,-8.89492974507,1.04908967835,-0.0126390349465,0.0194957861936,-0.0829002762887,0.996286963333,1.0,0.0
222,90.2012859521,-9.28685886127,0.949297429286,-0.00811837629287,0.0260406633573,-0.0465784222665,0.998542150536,1.0,0.0
223,91.2012640125,-9.20845845737,0.847727021324,-0.0108036193307,0.0232618158765,-0.0904026358165,0.995574976166,1.0,0.0
224,92.1845661202,-9.57171995882,0.814179974811,-0.012644387392,-0.0233921990868,-0.142742845839,0.989402549244,1.0,0.0
225,93.0025855366,-10.273509216,0.888175811699,-0.0171285215398,-0.0265381698817,-0.180250963281,0.983113385895,1.0,0.0
226,93.9273937586,-10.7264215163,0.927911236373,-0.0209344800978,-0.0182794799228,-0.175795024257,0.98403440875,1.0,0.0
227,94.8918818077,-11.0326606706,1.01197185884,-0.0244713815015,-0.0104135613094,-0.133957780822,0.990630113708,1.0,0.0
228,95.8748122993,-10.8110006197,1.13290245991,-0.0229933774223,-0.0204331365785,-0.0938574915539,0.99511032695,1.0,0.0
229,96.71693057,-11.5810507093,1.16705315047,-0.0285114841701,-0.00926060218408,-0.0800716317153,0.996338230879,1.0,0.0
230,97.6841426392,-12.0473637926,1.28809923419,-0.0445536274549,-0.0182946490628,-0.0877760501947,0.994975198238,1.0,0.0
231,98.7220855414,-12.1882564567,1.30638029123,-0.039327802598,0.010788486725,-0.112533922301,0.992810681262,1.0,0.0
232,99.7537537662,-12.0646890142,1.32155735498,-0.0415894763234,-0.00946371886189,-0.0676973003431,0.996793774565,1.0,0.0
233,100.74007808,-12.8538921955,1.32462337114,-0.0523078917748,0.0165012126574,-0.0942993436721,0.994031804432,1.0,0.0
234,101.921430091,-14.4383766669,1.26623396623,-0.0403933855823,-0.00502151966981,-0.200887805809,0.978768230082,1.0,0.0
235,100.661065467,-14.9682385659,1.08727172431,-0.0375913668629,-0.00122755318042,-0.329389015708,0.943444889001,1.0,0.0
236,101.272199028,-15.7972431352,1.27000399395,-0.0501181227888,0.00348501395884,-0.393702732019,0.917863926324,1.0,0.0
237,101.642737608,-19.6609658263,1.14246448996,-0.0291940113118,0.0110660828004,-0.379607826759,0.924620543454,1.0,0.0
238,100.260545296,-24.4516990654,1.06424914631,-0.0203539957827,0.0183210483973,-0.293629113447,0.955527078516,1.0,0.0
239,98.8994941067,-26.166714321,1.12524022385,-0.0137264504248,0.0203025197734,-0.264913251988,0.963960767444,1.0,0.0
240,98.8832312244,-27.2917675965,1.16712013475,-0.0174439334171,0.0139052742321,-0.292059394599,0.956139980632,1.0,0.0
241,99.2788449073,-28.2409134427,1.15279542807,-0.0179647909553,0.0162771755591,-0.316131241696,0.948405692658,1.0,0.0
242,100.199331779,-28.7898778562,1.09811414851,-0.0235549898743,0.0210665268193,-0.278250552145,0.959988538541,1.0,0.0
243,101.097830493,-29.2305951645,1.071289639,-0.0390831393812,-0.00939500663532,-0.260995251227,0.96450283613,1.0,0.0
244,102.024817994,-29.7211214989,1.05381631716,-0.0304757205116,0.00105271631101,-0.277443423043,0.960257918092,1.0,0.0
245,102.703873518,-30.5654725569,1.02820179233,-0.0264495672985,0.00648149919657,-0.32215712409,0.946294456264,1.0,0.0
246,103.270547053,-31.5110235567,0.995339307558,-0.0228221515947,0.0110845103176,-0.361488271685,0.932031390277,1.0,0.0
247,104.005010168,-32.2853856576,0.962864045378,-0.0196177612694,0.0204569589921,-0.302297159788,0.95279225619,1.0,0.0
248,104.47227243,-33.1889398201,0.92338362452,-0.0113896775744,0.0434654794975,-0.297133177276,0.953778224903,1.0,0.0
249,105.316809926,-33.8262017014,0.832932260629,-0.0135982470327,0.0319579034825,-0.27897973104,0.959668739593,1.0,0.0
250,106.202929169,-34.3991395719,0.768102986852,-0.0157667287721,0.0137423820617,-0.298523354212,0.95417313114,1.0,0.0
251,107.150115864,-34.9166129994,0.700439165692,-0.0168190921686,0.0217717393805,-0.315870026908,0.948403519397,1.0,0.0
252,107.98954761,-35.5875668944,0.64933658556,-0.0206502221593,0.0245095935391,-0.348182660169,0.936878691885,1.0,0.0
253,108.806888925,-36.3021344603,0.617981021787,-0.0188486150059,0.0113280472648,-0.358585060631,0.933237997163,1.0,0.0
254,109.576145494,-37.0639912032,0.60557660324,-0.0206520540573,0.0326914537624,-0.392569577312,0.918909075199,1.0,0.0
255,110.424057677,-37.7826002266,0.507260164496,-0.0073141490335,0.0377941905394,-0.402131205766,0.914772428386,1.0,0.0
256,111.148510563,-38.5470187975,0.43994702305,-0.0054694932622,0.0374679418886,-0.406891029776,0.912691584196,1.0,0.0
257,111.874050825,-39.3405325326,0.346513764903,-0.0244065896798,0.0296441636037,-0.505488925427,0.861978241149,1.0,0.0
258,112.216107834,-40.2939969116,0.295698487378,-0.0192220604401,0.023452745054,-0.591906496831,0.805436018657,1.0,0.0
259,112.980983611,-41.0153230973,0.239396137448,-0.0247644786472,0.0201027850171,-0.638271027165,0.769150631875,1.0,0.0
260,113.741004176,-41.7011363131,0.201738235739,-0.0173639471213,0.0155607852511,-0.791382237074,0.610876837134,1.0,0.0
261,113.317867153,-42.6738882322,0.204042353308,-0.00834606869477,0.00931726561211,-0.838076460559,0.545409367316,1.0,0.0
262,112.62073642,-43.4147991263,0.218972731241,0.0340061169923,-0.00416597840302,0.879096612837,-0.475410742336,1.0,0.0
263,111.615527551,-44.350343727,0.360110892628,0.0379449057786,-0.00252408598426,0.910908345601,-0.410852527108,1.0,0.0
264,110.627054946,-45.2620711191,0.47324028006,0.0522110144169,0.0124517456675,0.936326426439,-0.347004016051,1.0,0.0
265,109.534177528,-45.511653392,0.592081870604,0.0580040835487,0.0205558231729,0.950799904547,-0.303632221509,1.0,0.0
266,108.653458263,-46.0112346165,0.680691961403,0.0430842143314,0.0281845820195,0.965136246898,-0.256634769149,1.0,0.0
267,107.696927461,-46.3969711856,0.809529979244,0.0525623701762,0.0294174755942,0.971194907552,-0.230547741078,1.0,0.0
268,106.805821793,-46.9615173524,1.01122979801,0.0548699594298,0.0325555139475,0.966399303691,-0.249001630294,1.0,0.0
269,106.753592397,-47.9806043492,1.20512276156,0.0612866364831,0.0202640992723,0.929274322385,-0.363706678831,1.0,0.0
270,106.597478635,-49.0268524038,1.28818301421,0.0647627009293,0.0182526610413,0.897843958977,-0.435142342528,1.0,0.0
271,105.935077067,-49.8989486474,1.44542712054,0.0630358713661,0.0202050767966,0.872782670637,-0.483599672899,1.0,0.0
272,105.314103718,-50.8188183221,1.54965370471,-0.0569117094933,-0.0131756849286,-0.852668465699,0.519176218882,1.0,0.0
273,104.985732911,-51.8483568955,1.62176537207,-0.0518928572124,-0.0171935511084,-0.821895924237,0.567008468097,1.0,0.0
274,104.144662041,-52.4081364537,1.65711025991,0.0382736552605,0.0568497325945,0.96720101208,-0.244592390415,1.0,0.0
275,103.105163979,-52.1044382251,1.67508591118,0.0294362697732,0.0506708902364,0.993932546138,-0.0930809359252,1.0,0.0
276,102.10551491,-52.0662959371,1.72736124966,0.0379839070821,0.0361515676404,0.993793881773,-0.0981020260303,1.0,0.0
277,101.05782923,-52.1502136562,1.76894602515,0.0392182313115,0.0387645726435,0.991008834572,-0.121904585807,1.0,0.0
278,99.9944028057,-52.4871553311,1.83741172037,0.040476120823,0.047512963924,0.989459000771,-0.13067167901,1.0,0.0
279,99.202623219,-53.2253585824,1.89920823093,0.0315631061394,0.0461766033548,0.979709555966,-0.192459547911,1.0,0.0
280,98.7492870247,-54.1584746656,1.94008821782,0.0283120980597,0.0453060856599,0.967603596501,-0.246757094617,1.0,0.0
281,98.303063541,-55.146617618,1.95606551156,0.0230415668811,0.0383147277933,0.953109108986,-0.299306020985,1.0,0.0
282,97.6568243905,-56.0016335269,1.95271796293,0.0101481142144,0.0317814234489,0.943552279359,-0.329539152481,1.0,0.0
283,96.7367237141,-56.4894667142,1.88735928275,-0.00456745534317,0.0329027930044,0.946325564452,-0.321503453524,1.0,0.0
284,96.2148275005,-57.451006692,1.88809459222,-0.00855383111177,0.0200424565449,0.940429943782,-0.339288450654,1.0,0.0
285,96.8529679216,-58.4518617424,2.00177284572,0.0048101642519,0.0152705175258,0.913970835085,-0.405463914829,1.0,0.0
286,97.4056147349,-59.4625258828,2.15528871832,0.0171266053042,0.0137405568046,0.883434403419,-0.468040095873,1.0,0.0
287,97.4735767888,-60.4773092753,2.29816269006,0.0254456359373,0.00349467201911,0.869778922872,-0.492772698317,1.0,0.0
288,97.1960145062,-61.5091630455,2.37821071893,0.0315968197252,-4.07606202413e-05,0.881909233061,-0.470359164855,1.0,0.0
289,96.7825793031,-62.4407231281,2.46102693906,0.0301295345144,0.0067521547806,0.890291568801,-0.454342978462,1.0,0.0
290,96.4236834947,-63.4116374595,2.52252518321,0.0310034765219,0.011497592315,0.886452704062,-0.461636429753,1.0,0.0
291,95.9466241418,-64.4164116743,2.6162442729,0.028639551725,0.0192782435487,0.89592917427,-0.442853294099,1.0,0.0
292,95.3083183082,-65.2417461291,2.65550289684,0.0253406223444,0.0220050818781,0.900259632815,-0.43405785646,1.0,0.0
293,94.6922999604,-66.1613767601,2.69151379399,0.017554324586,0.0250030708714,0.910588459132,-0.412183636539,1.0,0.0
294,94.0894379907,-66.9683927785,2.6949155311,0.00909399881042,0.024430965283,0.917945122637,-0.395849944989,1.0,0.0
295,93.2988404782,-67.6349355448,2.68316163883,0.00910705572951,0.0313807244833,0.930333120625,-0.365256890879,1.0,0.0
296,92.4993029875,-68.3298602372,2.65455143516,0.0016872670633,0.035159524741,0.938724230086,-0.342867001618,1.0,0.0
297,91.6749883589,-69.0295378754,2.63616751411,-0.00287632070522,0.0398950143213,0.940284641562,-0.33803092677,1.0,0.0
298,91.2298813831,-70.0024811429,2.71017443417,-0.00100412734348,0.0367003306564,0.924334280613,-0.379813395159,1.0,0.0
299,90.9418433849,-71.0238337047,2.76744324846,-9.20388347161e-05,0.0401314620439,0.890723424534,-0.452770624345,1.0,0.0
300,91.1108193512,-72.1011522338,2.83807953865,0.00318336634629,-0.0418196850601,-0.853857331035,0.518814647401,1.0,0.0
301,91.4561441012,-73.1770867953,2.91806987579,0.00200742101204,-0.0460092088841,-0.797571725449,0.601463602991,1.0,0.0
302,91.6122982796,-74.2942538896,3.03473705069,0.00011245610393,-0.0433525948859,-0.764443167969,0.643231826651,1.0,0.0
303,91.8119963222,-75.3680353343,3.15277033813,-0.00451169285434,-0.0533953687939,-0.736847771422,0.67393170349,1.0,0.0
304,92.192220455,-76.3817488652,3.28731267728,-0.00349504407846,-0.0554910205626,-0.718600921468,0.693196398554,1.0,0.0
305,92.3629914013,-77.3871818995,3.36869399846,0.00730552115867,-0.0534397969646,-0.734811692218,0.676123209512,1.0,0.0
306,92.4659029681,-78.4573796566,3.45442615152,0.0106890383307,-0.0560939881825,-0.748928475614,0.66018584305,1.0,0.0
307,92.5219938669,-79.5062554928,3.52935649441,0.0152143507943,-0.0527621344809,-0.749194365138,0.660070059873,1.0,0.0
308,92.900000623,-80.4639786354,3.59016870978,0.0222073102191,-0.0535545524869,-0.721758560806,0.689712494583,1.0,0.0
309,93.2509359302,-81.4477092388,3.67857932973,0.0204745831883,-0.0616353343154,-0.697369783682,0.713762748968,1.0,0.0
310,93.4384506943,-82.4663954468,3.70910096085,0.0187757863866,-0.0534288936364,-0.706436380799,0.70550723813,1.0,0.0
311,93.4541362506,-83.5456746931,3.72599109502,0.0229294196111,-0.0518596447208,-0.715691138431,0.696111351248,1.0,0.0
312,93.4466894942,-84.597497011,3.70286787442,0.0328760555074,-0.0522143898687,-0.719551053115,0.691692926396,1.0,0.0
313,93.7286729889,-85.5810290455,3.68118374532,0.0363858376265,-0.0482263377966,-0.708660667597,0.702958284227,1.0,0.0
314,94.0591433023,-86.6364334615,3.6701952657,0.0408206637013,-0.0460173927259,-0.699832527591,0.711653361059,1.0,0.0
315,94.2148064839,-87.6545363143,3.64543318107,0.050909577499,-0.0511866599856,-0.698836006287,0.711629381824,1.0,0.0
316,94.467691716,-88.6345048851,3.61700185089,0.0614711536104,-0.0461156118912,-0.701030645157,0.708978618976,1.0,0.0
317,94.5810288981,-89.6766232406,3.54344973815,0.0700044927196,-0.0412272681204,-0.702941608381,0.706592370868,1.0,0.0
318,94.5316171271,-90.7189466409,3.48237893264,0.0687292178347,-0.036169795458,-0.734558054516,0.674086422544,1.0,0.0
319,94.5991449425,-91.8140523516,3.41384512021,0.0710567571832,-0.0305822390578,-0.74756464065,0.659668683479,1.0,0.0
320,94.5451975381,-92.8297540745,3.35032258461,0.0752117031174,-0.0333061980203,-0.750586604826,0.655632248706,1.0,0.0
321,94.5452003746,-93.8364103429,3.28792676113,0.0669925003409,-0.034171729395,-0.722765196936,0.686989641775,1.0,0.0
322,94.5792362139,-94.902282631,3.20563158696,0.0798165387271,-0.0343945191684,-0.67253435831,0.734944810234,1.0,0.0
323,94.975933105,-95.8602153698,3.19707488463,0.0745713978812,-0.040490070511,-0.65370746061,0.751974877739,1.0,0.0
324,95.3874961186,-96.8176881941,3.20026622539,0.0769993577487,-0.0371195114548,-0.655567083961,0.75028330596,1.0,0.0
325,96.0224774301,-97.7975690509,3.23076177897,0.0758764646543,-0.0394626542981,-0.688117589037,0.720541216507,1.0,0.0
326,96.7600656171,-98.5753840808,3.31286422841,0.0649653390554,-0.0300681441647,-0.717765599725,0.692595087536,1.0,0.0
327,97.5729818295,-99.3440313753,3.43596282208,0.055275959986,-0.0248103903487,-0.73025890089,0.680478471701,1.0,0.0
328,98.2269730219,-100.169104632,3.50023082963,0.0481567313998,-0.0109693222997,-0.726477409283,0.685413143287,1.0,0.0
329,98.4395913128,-101.175326246,3.50791444196,0.0375959942707,-0.00537644375972,-0.737515842772,0.674261089437,1.0,0.0
330,98.617594563,-102.234049525,3.50163019937,0.0330766643043,-0.003852473933,-0.754445084808,0.655517892,1.0,0.0
331,99.2941241763,-103.03073005,3.49202985786,0.026457654777,-0.00242639382883,-0.718010681725,0.695524813393,1.0,0.0
332,100.148823974,-103.847096512,3.51773608545,0.0154758989502,-0.00463962999592,-0.683163466824,0.73008674004,1.0,0.0
333,100.544109068,-104.808852638,3.5300060739,0.0152334151964,-0.00869091496122,-0.689940555608,0.723653536429,1.0,0.0
334,100.856878916,-105.846358398,3.57318621175,0.00989121060928,-0.023937759461,-0.647650524152,0.761497174118,1.0,0.0
335,101.200006381,-106.889128679,3.59802796236,0.0113768739244,-0.0248168993363,-0.604435036589,0.796186520101,1.0,0.0
336,101.485746468,-107.864244742,3.67835593146,0.00199443592892,-0.0302514789285,-0.591664294887,0.805614195756,1.0,0.0
337,101.912912383,-108.797980746,3.76705968361,-0.0117403087159,-0.0267471965009,-0.56364761927,0.825498706191,1.0,0.0
338,102.690369709,-109.508860413,3.89374375237,-0.0237043829592,-0.0343119325305,-0.551123406678,0.833380935783,1.0,0.0
339,103.245318749,-110.423374386,4.00532147829,-0.011793962634,-0.032283739326,-0.585748667702,0.809763645088,1.0,0.0
340,103.397160909,-111.42517159,4.1220531302,-0.0246658135918,-0.0328915261423,-0.626849105156,0.778055232303,1.0,0.0
341,102.735825789,-112.197376857,4.29503403833,-0.0262267808685,-0.0466250355979,-0.721883165893,0.689944169351,1.0,0.0
342,101.922509143,-112.820789864,4.40462587197,-0.024048210465,-0.0478132322752,-0.784607937504,0.61767787948,1.0,0.0
343,101.190886959,-113.721027303,4.56069225899,-0.024220753868,-0.0580509658901,-0.81390665524,0.57758064112,1.0,0.0
344,100.087556379,-114.258274374,4.74744416792,-0.0070725496931,-0.0870749676573,-0.851695117035,0.516704322284,1.0,0.0
345,99.0663243737,-114.635686402,4.88512775837,-0.00915261493601,0.0884696070449,0.875763353385,-0.47447645583,1.0,0.0
346,98.2603884509,-115.260029576,5.03141067169,0.0076366753338,0.08252990947,0.888890578705,-0.450559690077,1.0,0.0
347,98.1432369279,-116.364557766,5.11895014735,0.00422380709698,0.073930969724,0.869871652691,-0.487688096034,1.0,0.0
348,98.5657671933,-117.311568298,5.23587922188,-0.0161803552954,-0.0697053213882,-0.837745404841,0.541352012041,1.0,0.0
349,98.6774087173,-118.385682381,5.31262142884,-0.00867610759051,-0.0605019867894,-0.804045153653,0.591418316963,1.0,0.0
350,98.8699262166,-119.401620075,5.37306433388,0.0065581879085,-0.0563154041146,-0.76451492336,0.642107854951,1.0,0.0
351,98.900799534,-120.456793966,5.42214772508,0.0159727469819,-0.0518428100828,-0.748808804731,0.660562312241,1.0,0.0
352,98.8738463755,-121.520347634,5.4838063091,0.0216727612899,-0.0374204645223,-0.748034376324,0.66224962974,1.0,0.0
353,99.050963517,-122.584261191,5.4547578048,0.026502879038,-0.0306341458711,-0.724180297024,0.688419961877,1.0,0.0
354,99.4971601454,-123.507505196,5.40963730749,0.0331287403383,-0.0247323348991,-0.683054736258,0.729196150188,1.0,0.0
355,100.194947686,-124.297781613,5.39766996895,0.035596672402,-0.0261236195762,-0.663300571956,0.747049385689,1.0,0.0
356,100.901286854,-125.028579651,5.38968190899,0.0335204913487,-0.0252492024003,-0.654220863514,0.755138342412,1.0,0.0
357,101.16028313,-126.05926743,5.38917682122,0.0329220950751,-0.0288212220837,-0.660136104905,0.749870519366,1.0,0.0
358,101.546994383,-127.06791319,5.39704906083,0.0325282097059,-0.0212307752213,-0.612124767025,0.789806583507,1.0,0.0
359,102.248994666,-127.99768746,5.54959424211,0.0174885986392,-0.022169446665,-0.561390398349,0.82706921427,1.0,0.0
360,102.948765457,-128.714905796,5.74469392094,-0.00129499581474,-0.0293775238943,-0.519495627688,0.853966964752,1.0,0.0
361,103.35365674,-129.726489658,5.88830786514,-0.00540582770907,-0.0440670041332,-0.5217258462,0.851957168865,1.0,0.0
362,103.833889843,-130.708974361,6.04973421602,-0.00402268398442,-0.049361615038,-0.547887484063,0.835084758442,1.0,0.0
363,104.833566973,-131.126125302,6.19339096991,-0.0143088139035,-0.040639040037,-0.535918556468,0.843169631274,1.0,0.0
364,105.865712074,-131.388876414,6.40962850917,-0.0215351411594,-0.0458313387,-0.414662292149,0.908565302858,1.0,0.0
365,106.771312173,-131.8256224,6.50578742207,-0.0157405012698,-0.0442386280433,-0.290363672842,0.95576363077,1.0,0.0
366,107.605627151,-132.399758524,6.39510642256,-0.0254888319387,-0.025493565119,-0.262804684427,0.964175344752,1.0,0.0
367,108.600020475,-132.506248619,6.2451339794,-0.0167537657273,-0.0202220313786,-0.18680795005,0.982045401486,1.0,0.0
368,109.664347405,-132.163659045,6.17796114478,-0.0104246623274,-0.0213811216311,-0.133593312401,0.990750725932,1.0,0.0
369,110.657874844,-131.85981724,6.19977282522,-0.0118592041794,-0.0203879750054,-0.109492086029,0.993707790474,1.0,0.0
370,111.651802064,-131.692468489,6.24697846759,-0.0103718256542,-0.0164321877855,-0.0930696149741,0.995469967003,1.0,0.0
371,112.602546633,-132.003249629,6.27874287174,-0.00720766889189,-0.0172142452777,-0.135901735021,0.990546534842,1.0,0.0
372,113.651348513,-132.229893857,6.27187541689,0.00220772131398,-0.00313618062865,-0.143812664103,0.989597497966,1.0,0.0
373,114.753383124,-132.287962746,6.21459779005,0.00917549295629,0.00192207184538,-0.121019267627,0.992605889984,1.0,0.0
374,115.797377811,-132.205267234,6.15103965595,0.0222835967895,0.00563962066224,-0.0616211182545,0.997834893045,1.0,0.0
375,116.813190713,-131.999613675,6.10361802592,0.0198335632158,0.00930848119024,-0.02231004738,0.999511002308,1.0,0.0
376,117.795420825,-131.666161967,6.00588439573,0.0258747140132,0.0148940239898,0.0045769614819,0.999543755244,1.0,0.0
377,118.873477424,-131.750865396,6.03114935663,0.0299877531645,0.00605239643043,-0.034962522976,0.998920279674,1.0,0.0
378,119.882874623,-131.786892479,6.08639444089,0.0366989625039,0.0020745123497,-0.0436876239069,0.998368806638,1.0,0.0
379,120.910128854,-131.741167742,6.00992498316,0.040552820595,0.00513378111139,-0.00439098568235,0.999154558754,1.0,0.0
380,121.864056238,-131.419439093,6.04776002276,0.0353303327061,0.001450508024,0.0554464269962,0.99783533579,1.0,0.0
381,122.75969427,-130.818676676,6.16543643188,0.0372262826763,-0.00289608550996,0.118686006422,0.992229534153,1.0,0.0
382,123.752927885,-130.268551003,6.19616130293,0.0295363640541,0.00190969570471,0.186310725345,0.982044942903,1.0,0.0
383,124.850476836,-129.888507809,6.21844009799,0.0216341786198,-0.000269383004176,0.220063482646,0.975245586175,1.0,0.0
384,125.905589305,-129.621670087,6.25075707328,0.0102346510504,-0.00201432741585,0.217859096214,0.975924489189,1.0,0.0
385,126.866236723,-129.235065233,6.30504617008,0.00649709579596,-0.00829943597124,0.238269118642,0.971141974281,1.0,0.0
386,128.030696169,-128.924060307,6.33810130218,0.00512936122826,5.24738199047e-06,0.289255627795,0.957238147702,1.0,0.0
387,129.043643385,-128.589870472,6.30589210043,-0.00820667326458,0.00813298465495,0.336014365978,0.941785989984,1.0,0.0
388,129.942301901,-128.070096375,6.10786383134,-0.0126905995346,0.0277717345005,0.374633555657,0.926670048303,1.0,0.0
389,130.44646613,-127.047675164,5.69119162782,-0.0179647997076,0.0488586346335,0.481296100889,0.875010950253,1.0,0.0
390,130.453974212,-126.026195701,5.2022506536,-0.0133893393357,0.0735277416016,0.520894044417,0.850343337304,1.0,0.0
391,130.230411185,-124.914480657,4.24616682329,0.0119241728112,0.102854784683,0.524483900977,0.845100789839,1.0,0.0
392,130.372981136,-123.799891138,3.62768503354,-0.010166202952,0.117527392421,0.537208434291,0.835159301256,1.0,0.0
393,130.703266052,-122.69847948,3.24606589763,-0.0221876853701,0.107618275111,0.550096025198,0.827840791784,1.0,0.0
394,131.137111256,-121.791660572,3.00380098384,-0.0169318958873,0.103465025134,0.54236738921,0.83357418062,1.0,0.0
395,131.430859239,-120.817536627,2.92405807226,-0.00279013583535,0.0991032571458,0.559069010942,0.823172278791,1.0,0.0
396,131.687560181,-119.703755565,2.84985971572,0.00928288465517,0.0990897470596,0.567322841719,0.817459383299,1.0,0.0
397,131.657675305,-118.7004937,2.67760443658,0.00869334857114,0.0856372769587,0.595872732083,0.798452484276,1.0,0.0
398,131.681011714,-117.571040748,2.7191119758,0.00156958685246,0.0518893228539,0.626815435077,0.777436457159,1.0,0.0
399,131.725932744,-116.494808701,2.53030205563,0.0301388679596,0.0177678060651,0.640673740611,0.76701571809,1.0,0.0
400,132.023897702,-115.474473397,2.52320675988,0.0532607217632,0.00890488964677,0.636630384457,0.769276122107,1.0,0.0
401,132.292055573,-114.375001473,2.5504016079,0.0271466770749,0.0155395562365,0.616195528362,0.786971823474,1.0,0.0
402,132.393594399,-113.327192254,2.57972541033,0.0198017476232,0.00589620731027,0.618420469541,0.78557574325,1.0,0.0
403,132.34235885,-112.245795896,2.6125495677,0.015975625955,0.0109177707878,0.629251397557,0.776960913,1.0,0.0
404,132.556100306,-111.227103637,2.59852993913,0.0263986386271,0.0108608251313,0.604258671582,0.796276718343,1.0,0.0
405,133.158146631,-110.362086335,2.55178009802,0.0274636105328,0.0104730241261,0.552109236705,0.833253536811,1.0,0.0
406,133.695565601,-109.449515177,2.51167549224,0.0242795607709,0.021609512717,0.559678582316,0.828072108204,1.0,0.0
407,134.61730713,-108.844425103,2.45857408686,0.0329328858584,0.0369491849325,0.50194567488,0.863481744006,1.0,0.0
408,135.52122523,-108.376654091,2.39767672652,0.0368149494481,0.0239866445631,0.453756451613,0.890041787221,1.0,0.0
409,136.467868293,-107.910842578,2.38869146845,0.022894276865,0.0252921719285,0.40349351317,0.91434629269,1.0,0.0
410,137.439812516,-107.600774376,2.38525133655,0.0135037337383,0.0184380557581,0.343583030606,0.938844176823,1.0,0.0
411,138.416580497,-107.827382649,2.38400654417,0.0107543002218,0.00617222643026,0.231898099322,0.972661051024,1.0,0.0
412,139.452268747,-107.75706224,2.36553817149,0.00744111784039,0.00890385001814,0.204416158918,0.978815296771,1.0,0.0
413,140.496117848,-107.545334337,2.34582912245,0.0122012722905,0.0101195974413,0.179220395827,0.983681235168,1.0,0.0
414,141.473260961,-107.028471894,2.38920058108,0.00140452789408,0.00669417121981,0.143494829985,0.989627429461,1.0,0.0
415,142.491478608,-107.010808057,2.41440046398,-0.00740816609052,-0.00756387522314,0.107106577714,0.994191172701,1.0,0.0
416,143.49864467,-106.810857811,2.41784659946,-2.42945759822e-05,-0.00753789878615,0.0746335571392,0.997182536771,1.0,0.0
417,144.410237292,-106.209251125,2.39786349664,-0.00298424771666,0.000177553487402,0.0743314357287,0.997229111289,1.0,0.0
418,145.386681533,-105.890643295,2.37138486269,-0.00879444574743,0.00632981361758,0.0826473665843,0.996519946604,1.0,0.0
419,146.3639569,-105.455955876,2.40011894311,-0.00344931551239,-0.00296467260267,0.0785131987578,0.996902698642,1.0,0.0
420,147.179995599,-104.874717202,2.38523361626,-0.00804133339693,-0.00117699562811,0.129124631899,0.991595069106,1.0,0.0
421,147.713797507,-103.911453069,2.3282157283,-0.020125672757,-0.00390269656272,0.186366966357,0.982266297959,1.0,0.0
422,148.635351248,-104.324863234,2.5563651893,-0.0137034770329,-0.0103898358866,0.0621442229135,0.997919015545,1.0,0.0
423,140.421939905,-93.2751097417,2.48081255504,-0.00388790485824,-0.011413264598,0.230930990244,0.972895420553,1.0,0.0
424,131.765687587,-88.3522622782,2.93120064922,0.0194244601088,-0.0009619075287,0.479936995869,0.877087364565,1.0,0.0
425,134.078717809,-92.6422520315,3.15068421736,0.0340827494576,0.00694466656821,0.594327761146,0.803470379122,1.0,0.0
426,133.885097882,-91.6393783513,3.277727743,0.0330205799398,0.000987264673955,0.667814829511,0.743593988742,1.0,0.0
427,133.88771595,-90.5838709901,3.30777871261,0.0318557567575,0.00721060410466,0.689381223609,0.723662038859,1.0,0.0
428,134.036428139,-89.4723331067,3.2825084342,0.0323117105812,0.0132676325819,0.661898340247,0.74877934698,1.0,0.0
429,134.068427106,-88.3744941812,3.22815362068,0.0320692085911,0.0207784713007,0.668710674929,0.742540136442,1.0,0.0
430,134.059224792,-87.3038006569,3.16219979311,0.0225166778795,0.0236156299852,0.682491635753,0.730164685783,1.0,0.0
431,134.371335117,-86.2476194762,3.16964433225,0.0239200689325,0.0247189643671,0.668379670715,0.743024507589,1.0,0.0
432,134.901291765,-85.3874748921,3.10182228851,0.0271440894476,0.0186763109983,0.650695509309,0.75862358781,1.0,0.0
433,135.625682642,-84.6129566831,2.95168362947,0.0203005521186,0.0225633477926,0.622499690271,0.782031277208,1.0,0.0
434,136.675411587,-83.8958094089,2.77818450458,0.0146907481288,0.0225849335574,0.590826956655,0.806348318027,1.0,0.0
435,137.613690585,-83.2749135835,2.62719240307,0.0190859165782,0.025895313638,0.560022978781,0.827852295858,1.0,0.0
436,138.329113636,-82.5698470097,2.53072097603,0.0297395990054,0.0310373973852,0.511545452293,0.858180334459,1.0,0.0
437,138.679346403,-81.5735428966,2.51354381506,0.0239663205549,0.0286074415855,0.538728552857,0.841652408125,1.0,0.0
438,139.079717751,-80.6029577513,2.49322381787,0.0256478103037,0.0271334592095,0.537428729605,0.842482240652,1.0,0.0
439,139.26204171,-79.6077981676,2.49434393494,0.0198151162239,0.0238524942817,0.520882010596,0.853065267563,1.0,0.0
440,138.719424319,-78.6197087041,2.51293050737,0.0142293586807,0.0304211693364,0.537321256108,0.842708695542,1.0,0.0
