,x,y,z,qx,qy,qz,qw,type,map
222,-110.129496911,30.8433574836,3.68179844261,0.00271470477692,0.0769028934776,0.2826467536,0.956132515937,1.0,0.0
223,-109.211986234,31.3010321083,3.53691368807,0.00935946046852,0.0763928969736,0.231245077514,0.969846503276,1.0,0.0
224,-108.332929289,31.8533665528,3.3770556964,0.00811453414647,0.0823393892758,0.246619230222,0.965574095859,1.0,0.0
225,-107.401860837,32.2444036775,3.22968498471,0.00465792846717,0.0602241338151,0.181916014749,0.981457039807,1.0,0.0
226,-106.445489077,32.5498549784,3.10417873342,0.00721065132009,0.0483275171352,0.204108907027,0.977727984496,1.0,0.0
227,-105.550953494,33.026690441,2.96442061294,0.0157403384758,0.0605526765843,0.26623373589,0.961875882314,1.0,0.0
228,-104.60014459,33.4816074523,2.84068880258,0.0165127043455,0.0520174338731,0.24845141437,0.967105688054,1.0,0.0
229,-103.685045938,33.995641457,2.70820849814,0.0119243539115,0.0594160629843,0.271138461752,0.960630769756,1.0,0.0
230,-102.861713526,34.5767774797,2.61078891446,0.00950143901958,0.0610001721075,0.280870587319,0.957758014761,1.0,0.0
231,-102.246844505,35.3706463004,2.52316375297,0.00169694233134,0.0588694708364,0.205928158762,0.976793273533,1.0,0.0
232,-101.383959077,35.9550203788,2.41396738131,-0.0015359223513,0.0616268033208,0.179467894187,0.981830460421,1.0,0.0
233,-100.485240832,36.4312262569,2.3138800829,0.000938822837988,0.0479217712388,0.174513991304,0.983487411863,1.0,0.0
234,-99.5761636139,36.8616662427,2.25007737668,0.0118989370888,0.00989075605263,0.17105533877,0.985139918651,1.0,0.0
235,-98.6211404627,37.1879420136,2.22693137862,0.0435994578653,0.0414071527306,0.172547076929,0.983164300216,1.0,0.0
236,-97.6969791005,37.6111106321,2.18450530606,0.0128672785256,0.00749446441575,0.222042457911,0.974923285716,1.0,0.0
237,-96.7480193463,37.9631386054,2.16009752096,0.00527414078881,0.00453837653474,0.16234215961,0.986709992749,1.0,0.0
238,-95.7146547389,38.115369862,2.12838908172,0.00650226823304,0.0101181474257,0.171924932653,0.985036629336,1.0,0.0
239,-94.6659963305,38.2080398982,2.11341462041,0.00517939250542,0.00481588377188,0.143206612958,0.989667543755,1.0,0.0
240,-93.7881871488,37.702742237,2.06124700605,0.00708697785877,0.00831567682321,0.0873062008542,0.996121604803,1.0,0.0
241,-92.7808561708,37.4147615187,2.01423846967,0.00732443813234,0.00339281156418,0.058652989505,0.998245795512,1.0,0.0
242,-91.7280278467,37.3990171738,2.00435763934,0.00233476522743,0.00179828503736,0.04898377071,0.998795226886,1.0,0.0
243,-90.7080590231,37.4856884607,2.01594347471,0.000883547592669,-0.000689796196856,0.0714679901986,0.997442263944,1.0,0.0
244,-89.6599503802,37.6072843241,2.00137656085,0.00280061872824,-0.000580761600965,0.0781934636651,0.996934100877,1.0,0.0
245,-88.5957805268,37.6097252378,1.95814745497,0.00192679096018,0.00117003929568,0.0547939449714,0.998495138736,1.0,0.0
246,-87.5488479561,37.6601838597,1.94725098021,0.00108730715129,0.00153402239752,0.0569652805023,0.998374389373,1.0,0.0
247,-86.5270085117,37.7997219997,1.94945063504,0.00283499425743,0.000587661422023,0.07311621788,0.997319224794,1.0,0.0
248,-85.5317959108,37.899231475,1.94090375442,0.000338911847738,0.00058923042784,0.0862648801487,0.996272005227,1.0,0.0
249,-84.4899746108,37.9425798021,1.93367932409,-0.000564507263923,-0.00313535851837,-0.00519824547697,0.999981414379,1.0,0.0
250,-83.4297107062,37.8475801074,1.91547446633,-0.00124678064022,-0.0047803795998,-0.0471482512734,0.998875685914,1.0,0.0
251,-82.3933249067,37.6981608326,1.89079135226,0.00134637056738,-0.000115029244425,-0.0320592751826,0.999485055881,1.0,0.0
252,-81.3452628072,37.6292114967,1.89433150067,0.000282984512292,-0.00426255331209,-0.0166000905823,0.999853082984,1.0,0.0
253,-80.3437181169,37.5853651279,1.88471130414,-0.000918276450271,-0.00156782915517,0.0169558599235,0.999854588175,1.0,0.0
254,-79.3412112827,37.6759860603,1.87008146406,0.00544657358896,0.000216197235233,0.0362388555055,0.999328291127,1.0,0.0
255,-78.3287815715,37.7829476242,1.8570452863,0.00416299231387,0.00369673291939,-0.0225361490476,0.999730526515,1.0,0.0
256,-77.2723646042,37.7321932407,1.84884241034,0.00895312870611,-0.000769655913975,-0.0661093794898,0.997771917354,1.0,0.0
257,-76.2396426299,37.445015074,1.86980794388,-0.00229481069906,-0.00312748882579,-0.119446500221,0.992833060611,1.0,0.0
258,-75.2534754871,37.2293432354,1.89576482101,-0.00377868738621,-0.00576672603248,-0.109276741211,0.993987454761,1.0,0.0
259,-74.2234158232,37.1338980536,1.90415608009,-0.00949369251774,0.00548579092552,-0.121199542674,0.992567603116,1.0,0.0
260,-73.2729692643,36.7388063513,1.87845623542,-0.0131352481712,0.00362603710883,-0.355974432527,0.934396340156,1.0,0.0
261,-72.5137910098,35.9973189228,1.8378728102,-0.0150630985482,0.00491468891836,-0.464000140773,0.885693410982,1.0,0.0
262,-71.8135730787,35.2137526151,1.86406407909,-0.0239663929314,0.0116725799197,-0.498841083381,0.866283404216,1.0,0.0
263,-71.3274923077,34.3111623704,1.84660323782,-0.0120469079855,0.0117376985474,-0.538744035699,0.842301586393,1.0,0.0
264,-70.9027508021,33.3547871425,1.82683119227,-0.0126466178664,0.00472914488315,-0.551036761028,0.834371731449,1.0,0.0
265,-70.5452268754,32.4044884631,1.8217000394,-0.0151598303141,0.0107062219518,-0.562386594695,0.826666120307,1.0,0.0
266,-70.2269460298,31.4378252837,1.81306358969,-0.0126997834552,0.0105955895266,-0.589978646545,0.807249432087,1.0,0.0
267,-69.9599507522,30.4661239263,1.78525551624,-0.013873630156,0.0124093232093,-0.612621709053,0.790157055705,1.0,0.0
268,-69.6922195345,29.4583200758,1.76178923246,-0.00769788074662,0.0113975442437,-0.62443425175,0.780956275254,1.0,0.0
269,-69.3463729558,28.4991637001,1.76456922068,-0.00820230266527,0.009732597741,-0.586382166449,0.80993453664,1.0,0.0
270,-69.0461257602,27.5075742291,1.78027271125,-0.00399123839478,0.0101520227884,-0.573328724207,0.819252818395,1.0,0.0
271,-68.7677531954,26.5038155246,1.76931794892,-0.00493326916363,0.000673880711899,-0.577168963018,0.816609574319,1.0,0.0
272,-68.5469471095,25.5134585564,1.7716011894,0.0033097233563,0.00330646462714,-0.576486103653,0.817093559709,1.0,0.0
273,-68.2766543712,24.4775379358,1.74187528696,-0.00447164578088,0.00158049467434,-0.572953530009,0.819574132627,1.0,0.0
274,-67.9495560115,23.4870739294,1.72809532885,0.000563801147988,0.00643681094063,-0.567005074617,0.82368895522,1.0,0.0
275,-67.6292690946,22.4739883808,1.67488702329,0.00136979411193,0.00752791168599,-0.620288276612,0.78433660383,1.0,0.0
276,-67.5495477832,21.4705300215,1.6572974081,-0.000460825061019,0.0096913139309,-0.691256434485,0.722544398537,1.0,0.0
277,-67.4441796445,20.4507779264,1.62627251469,-0.000918260453147,0.00446233194783,-0.664153509715,0.74758234324,1.0,0.0
278,-67.3608368617,19.4335318892,1.58810984012,0.00312413715102,0.00961178524357,-0.643363757075,0.765493912082,1.0,0.0
279,-67.2260451086,18.3937796312,1.56217321689,-0.00279882808336,0.0155996803173,-0.666774582072,0.745090916089,1.0,0.0
280,-67.1732902813,17.3702922877,1.53590041257,-0.0101043339896,0.00911692943176,-0.664496173237,0.747167732029,1.0,0.0
281,-66.9896306212,16.3728741899,1.47311855618,0.000526013819485,0.0043009109928,-0.456762374872,0.889578191266,1.0,0.0
282,-66.2213051893,15.6864769044,1.45342905337,0.00139755438149,0.00106638654303,-0.182575513095,0.983190262197,1.0,0.0
283,-65.2397803544,15.4139433501,1.41580813232,0.00698117293083,-0.00312819793362,-0.0182090019575,0.9998049359,1.0,0.0
284,-64.1774998441,15.4149203089,1.39289741302,0.0095120422964,0.000323004791344,0.0101892690081,0.999902793034,1.0,0.0
285,-63.1077843537,15.3925348989,1.37586496022,0.00852066826879,0.00035027905876,0.0452633219353,0.998938690413,1.0,0.0
286,-62.0866244231,15.4953975009,1.35980681546,0.0127033905358,0.00305322887207,0.0610972914644,0.998046302853,1.0,0.0
287,-61.0578522516,15.6384345022,1.3502509197,0.0128143937242,0.00345958059907,0.0906245644741,0.995796671479,1.0,0.0
288,-60.0068615997,15.7266496692,1.33957110045,0.0139470729253,0.0061247112622,0.0155560684058,0.999762959808,1.0,0.0
289,-58.9733582217,15.7735524915,1.30597468231,0.0105660240683,0.00836663814072,0.0286697038398,0.999498077328,1.0,0.0
290,-57.9644010217,15.7509552516,1.30969692339,0.0113841161156,0.000989494633085,0.0235021539402,0.999658477462,1.0,0.0
291,-56.9432606369,15.7382612602,1.29177327224,0.0117422401753,0.00459794039386,0.0155043325858,0.999800277261,1.0,0.0
292,-55.8881631907,15.7790663858,1.27586095406,0.0124905872942,0.00367405118536,0.0200740921136,0.999713717723,1.0,0.0
293,-54.8590625708,15.8203897138,1.24266908191,0.0148385156315,0.00797086291736,0.0315125752945,0.999361416804,1.0,0.0
294,-53.8092946393,15.8967412024,1.23109811543,0.0173702808946,0.00694311072105,0.043735196001,0.998868008891,1.0,0.0
295,-52.7639252688,15.9778405681,1.19718113359,0.0179553044187,0.00379673700036,0.0523890816138,0.998458099251,1.0,0.0
296,-51.7006248052,16.1017344868,1.17082127479,0.0169366949511,0.00230321493042,0.0768664587975,0.996894874637,1.0,0.0
297,-50.6579153964,16.2408726693,1.15227009539,0.00975233899358,-0.00142275927172,0.0557844627938,0.998394191365,1.0,0.0
298,-49.6027799357,16.3656820983,1.1501237197,0.00823367069948,-0.001878913271,0.102590912293,0.994687780696,1.0,0.0
299,-48.5585948946,16.4623675816,1.13420142767,0.00801997912785,-0.000443694445821,0.0406984611699,0.999139188666,1.0,0.0
300,-47.5041148438,16.5007543672,1.13021620542,0.00945412382442,-0.00183109431081,0.0481795768992,0.998792268195,1.0,0.0
301,-46.4975547949,16.6166297705,1.08852368138,0.00998501632281,0.000575460173775,0.066259944379,0.997752267883,1.0,0.0
302,-45.5023458083,16.7427124265,1.05472474826,0.0102484412692,0.00522463713735,0.0622018729823,0.997997294393,1.0,0.0
303,-44.4785529311,16.815158951,1.01371692393,0.0102174844603,0.00457050401732,0.0508409841293,0.998644034597,1.0,0.0
304,-43.4337402566,16.877999033,1.00486557436,0.0100043147523,0.0014836022561,0.0465949726884,0.998862663799,1.0,0.0
305,-42.359027237,16.9454865409,0.98537443691,0.0110161365081,0.00360787835487,0.0346392360238,0.999332652963,1.0,0.0
306,-41.3277907282,16.9917721465,0.960233011363,0.00833568227198,0.00549366084377,0.00267313928871,0.999946593783,1.0,0.0
307,-40.2504597729,16.9763887627,0.952933377531,0.0103159999708,0.00536767859236,0.00197523930847,0.99993043088,1.0,0.0
308,-39.1902499525,17.0722816983,0.953155991439,0.0116149031582,0.00166147962011,0.033999151237,0.999352986299,1.0,0.0
309,-38.1919687017,17.148831603,0.92673473007,0.0104106382993,0.00571749314774,0.0471120745614,0.998818993268,1.0,0.0
310,-37.1607542987,17.2829705434,0.934200956885,0.0106094760044,-0.000107349815343,0.067398599404,0.997669713028,1.0,0.0
311,-36.158894812,17.455164037,0.928932904039,0.0116297100932,-0.00379006278684,0.0916649744724,0.995714777294,1.0,0.0
312,-35.1372536429,17.4802090758,0.887259640659,0.00590435831844,0.000731670729974,-0.0156575041453,0.999859713047,1.0,0.0
313,-34.1105238538,17.4894597573,0.845751296505,0.0141558644636,-0.000269044066452,0.00564578579047,0.999883825361,1.0,0.0
314,-33.0597606842,17.4707555106,0.844063021135,0.00862491395514,-0.00482084737481,0.00996388350621,0.999901540811,1.0,0.0
315,-31.9933172651,17.5182540623,0.820299433991,0.00492530903581,0.000592435939933,0.00909858556587,0.999946301604,1.0,0.0
316,-30.9797005025,17.5879455782,0.794535875434,0.0106659329725,5.41200657708e-05,0.048672134648,0.998757857668,1.0,0.0
317,-29.9291619875,17.7377094366,0.799705314049,0.00756899290889,-0.000184837970717,0.0477089853036,0.99883258302,1.0,0.0
318,-28.8557165333,17.7946925355,0.791414614615,0.0083851338371,0.000625444139582,0.0260795832081,0.999624506347,1.0,0.0
319,-27.8429382994,17.8168158801,0.774929677894,0.00770989213743,0.000813375572494,0.0228166955838,0.999709605028,1.0,0.0
320,-26.7849062421,17.8728251967,0.775705320306,0.0123089754623,-0.00406330765477,0.0325450065517,0.999386212234,1.0,0.0
321,-25.7235608037,17.9383883737,0.744481907759,0.0124812412266,0.00139566637759,0.0523467283064,0.998549994126,1.0,0.0
322,-24.7354173165,18.1180700053,0.737824748987,0.0115610777999,-0.00386076123075,0.0706892228247,0.997423916787,1.0,0.0
323,-23.686379301,18.2981456385,0.722575841113,0.00994946542604,-0.00169368789557,0.0545334727039,0.998460935597,1.0,0.0
324,-22.6449517885,18.3570901588,0.705415372804,0.00900919185345,0.000175199744046,0.00102368223725,0.999958877075,1.0,0.0
325,-21.6038600949,18.4151101473,0.709049195901,0.0128741794826,-0.00174440435534,0.0502887656358,0.998650215344,1.0,0.0
326,-20.5874942275,18.4967702844,0.69387975162,0.00729650226774,0.00025720742454,0.0299271761091,0.9995254169,1.0,0.0
327,-19.5737264775,18.4458657488,0.660672667898,0.00916830028018,0.00308436598699,0.0103724894946,0.99989941515,1.0,0.0
328,-18.5101934297,18.461911503,0.650003016091,0.0099340477696,-0.00220263488046,-0.00524573884998,0.999934470512,1.0,0.0
329,-17.4611062224,18.4230179283,0.6346661089,0.00599170394875,0.000939066454815,-0.00781737817275,0.99995105192,1.0,0.0
330,-16.3918338025,18.4504914757,0.635959921927,0.00782954480186,-0.00309965443234,0.0198485758305,0.999767535184,1.0,0.0
331,-15.3852668809,18.4955561381,0.613590146784,0.0108405941051,-0.000762903204721,0.0412873181716,0.99908821275,1.0,0.0
332,-14.3549524078,18.6987882476,0.61084927535,0.0110494540564,-0.00161812154618,0.148864606454,0.988794528804,1.0,0.0
333,-13.3479173038,18.9377673508,0.60920831289,0.0146930205822,0.000300386383884,0.117678679369,0.992942975873,1.0,0.0
334,-12.3760015645,19.2702226011,0.634261350845,0.0289344061362,0.00278761055899,0.00382646439347,0.999570101363,1.0,0.0
335,-11.350252754,19.3499854755,0.637195054791,0.0206399920344,0.000816275571801,0.0367736010808,0.999110117398,1.0,0.0
336,-10.2975870717,19.3941655612,0.643534359771,0.0201463472669,-0.0021308753521,0.0219266082191,0.999554304635,1.0,0.0
337,-9.23553072371,19.4942678439,0.62902234395,0.020776128972,0.00271106407593,0.0411667468106,0.998932581085,1.0,0.0
338,-8.17101206881,19.4515540409,0.606924455205,0.0190376832982,0.0139315037215,-0.0332766236655,0.999167726729,1.0,0.0
339,-7.10925991495,19.4880192231,0.578203084474,0.0122558584626,0.00742451165192,0.0324255567288,0.999371429365,1.0,0.0
340,-6.09701249636,19.5535801192,0.576900651901,0.0178245681869,0.00347229251666,0.0439809350813,0.998867311159,1.0,0.0
341,-5.06923322503,19.7419481401,0.586471663592,0.0166096591811,-0.00263106829013,0.10009819041,0.99483543814,1.0,0.0
342,-4.0471519018,19.9591897929,0.553706128513,0.0187320752308,0.00165695967179,0.136904700916,0.990405708136,1.0,0.0
343,-3.01253792859,20.2072886132,0.537524059838,0.0145216917453,0.00417859652083,0.0744977485589,0.997106687,1.0,0.0
344,-1.96126223081,20.2680756083,0.498599831062,0.0198451536704,0.00403327081795,0.0168438668512,0.999653033183,1.0,0.0
345,-0.906754189472,20.3518741397,0.480242077778,0.0203413557962,0.00169172145968,0.0481820959164,0.998629988012,1.0,0.0
346,0.092131218036,20.2995301108,0.472365939846,0.0204356746111,0.00509463529071,-0.0256713885919,0.999448551804,1.0,0.0
